order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2016-09-25,101,21771,305,412,offline,209,357,0,Autumn,end,0,2016
2016-09-25,101,20717,303,401,offline,2154,119,0,Autumn,end,0,2016
2016-09-25,101,21166,305,412,offline,2502,128,0,Autumn,end,0,2016
2016-09-25,101,20118,305,412,offline,2752,51,0,Autumn,end,0,2016
2016-09-25,101,20922,305,412,offline,1358,32,0,Autumn,end,0,2016
2016-09-25,104,20935,304,409,offline,1106,15,0,Autumn,end,0,2016
2016-09-25,104,21049,304,409,offline,1316,28,0,Autumn,end,0,2016
2016-09-25,104,21594,304,409,offline,1361,16,0,Autumn,end,0,2016
2016-09-25,104,22040,304,409,offline,1292,24,0,Autumn,end,0,2016
2016-09-25,104,20986,304,409,offline,1044,31,0,Autumn,end,0,2016
2016-09-25,104,21296,304,409,offline,1190,17,0,Autumn,end,0,2016
2016-09-25,104,20668,304,409,offline,1395,98,0,Autumn,end,0,2016
2016-09-25,104,20367,304,409,offline,1535,44,0,Autumn,end,0,2016
2016-09-25,105,21714,302,408,online,1226.6,22,0,Autumn,end,0,2016
2016-09-25,105,21744,302,408,online,633,129,0,Autumn,end,0,2016
2016-09-25,105,20591,302,408,online,495,153,0,Autumn,end,0,2016
2016-09-25,105,20582,302,408,online,930,357,0,Autumn,end,0,2016
2016-09-25,105,21053,306,407,online,647,102,0,Autumn,end,0,2016
2016-09-25,105,21881,306,407,online,565,51,0,Autumn,end,0,2016
2016-09-25,105,20139,306,407,online,532,84,0,Autumn,end,0,2016
2016-09-25,105,20116,306,407,online,704,103,0,Autumn,end,0,2016
2016-09-25,105,21937,306,407,online,750,35,0,Autumn,end,0,2016
2016-09-25,105,20265,306,407,online,527,128,0,Autumn,end,0,2016
2016-09-25,105,22080,306,407,online,670,157,0,Autumn,end,0,2016
2016-09-25,105,20900,306,407,online,796,58,0,Autumn,end,0,2016
2016-09-25,105,21373,306,407,online,963,33,0,Autumn,end,0,2016
2016-09-25,105,21583,305,412,online,1499,7,0,Autumn,end,0,2016
2016-09-25,105,20206,305,412,online,887,6,0,Autumn,end,0,2016
2016-09-25,105,20743,305,412,online,352,42,0,Autumn,end,0,2016
2016-09-25,105,20352,305,412,online,520,6,0,Autumn,end,0,2016
2016-09-25,105,20653,305,412,online,267,32,0,Autumn,end,0,2016
2016-09-25,105,20152,305,412,online,191,658,0,Autumn,end,0,2016
2016-09-25,105,21598,305,412,online,539,18,0,Autumn,end,0,2016
2016-09-25,105,20351,305,412,online,1319,12,0,Autumn,end,0,2016
2016-09-25,105,21587,305,412,online,712,11,0,Autumn,end,0,2016
2016-09-25,105,20415,305,412,online,894,7,0,Autumn,end,0,2016
2016-09-25,105,20296,305,412,online,143,13,0,Autumn,end,0,2016
2016-09-25,105,20545,305,412,online,97,126,0,Autumn,end,0,2016
2016-09-25,105,21827,306,407,online,692,57,0,Autumn,end,0,2016
2016-09-25,105,21715,302,408,online,848,154,0,Autumn,end,0,2016
2016-09-25,105,20831,306,407,online,759,500,0,Autumn,end,0,2016
2016-09-25,105,22078,306,407,online,1063,12,0,Autumn,end,0,2016
2016-09-25,105,20333,302,408,online,1517,106,0,Autumn,end,0,2016
2016-09-25,105,21744,302,408,online,560,22,0,Autumn,end,0,2016
2016-09-25,105,20591,302,408,online,487,19,0,Autumn,end,0,2016
2016-09-25,105,20582,302,408,online,924,18,0,Autumn,end,0,2016
2016-09-25,105,21619,306,402,online,264,395,0,Autumn,end,0,2016
2016-09-25,105,20885,306,407,online,599,928,0,Autumn,end,0,2016
2016-09-25,105,20568,306,407,online,888,336,0,Autumn,end,0,2016
2016-09-25,105,21562,306,407,online,512,1882,0,Autumn,end,0,2016
2016-09-25,105,20650,306,407,online,779,28,0,Autumn,end,0,2016
2016-09-25,105,20116,306,407,online,687,23,0,Autumn,end,0,2016
2016-09-25,105,20900,306,407,online,799,49,0,Autumn,end,0,2016
2016-09-25,105,21373,306,407,online,964,4,0,Autumn,end,0,2016
2016-09-25,105,20747,302,408,online,1151,63,0,Autumn,end,0,2016
2016-09-25,105,20168,302,408,online,987,77,0,Autumn,end,0,2016
2016-09-25,105,21619,306,402,online,263,236,0,Autumn,end,0,2016
2016-09-25,105,20234,306,407,online,1060,57,0,Autumn,end,0,2016
2016-09-25,105,20413,306,407,online,749,333,0,Autumn,end,0,2016
2016-09-25,105,20900,306,407,online,690,78,0,Autumn,end,0,2016
2016-09-25,105,21373,306,407,online,955,150,0,Autumn,end,0,2016
2016-09-25,105,21819,306,402,online,267,203,0,Autumn,end,0,2016
2016-09-25,105,21701,306,407,online,1196,3,0,Autumn,end,0,2016
2016-09-25,105,21147,306,407,online,1017,36,0,Autumn,end,0,2016
2016-09-25,102,20973,306,407,offline,533,97,0,Autumn,end,0,2016
2016-09-25,103,21271,306,407,offline,471,208,0,Autumn,end,0,2016
2016-09-25,103,20135,303,401,offline,716,128,0,Autumn,end,0,2016
2016-09-25,103,20076,303,401,offline,1159,34,0,Autumn,end,0,2016
2016-09-25,103,20226,303,401,offline,861,377,0,Autumn,end,0,2016
2016-09-25,103,20717,303,401,offline,2161,16,0,Autumn,end,0,2016
2016-09-25,103,21057,303,401,offline,1037,207,0,Autumn,end,0,2016
2016-09-25,103,21926,305,412,offline,301,104,0,Autumn,end,0,2016
2016-09-25,103,20702,305,412,offline,309,37,0,Autumn,end,0,2016
2016-09-25,103,20457,305,412,offline,162,408,0,Autumn,end,0,2016
2016-09-25,103,21029,302,408,offline,1507,59,0,Autumn,end,0,2016
2016-09-25,103,22020,302,408,offline,1604,57,0,Autumn,end,0,2016
2016-09-25,103,20098,302,408,offline,1265,308,0,Autumn,end,0,2016
2016-09-25,103,20460,302,408,offline,1266,101,0,Autumn,end,0,2016
2016-09-25,103,20679,302,408,offline,1413,148,0,Autumn,end,0,2016
2016-09-25,103,20834,302,408,offline,792,301,0,Autumn,end,0,2016
2016-09-25,103,21825,302,408,offline,854,307,0,Autumn,end,0,2016
2016-09-25,103,21780,306,407,offline,2107,16,0,Autumn,end,0,2016
2016-09-25,103,20433,305,412,offline,1817,51,0,Autumn,end,0,2016
2016-09-25,103,20305,305,412,offline,652,73,0,Autumn,end,0,2016
2016-09-25,103,20151,305,412,offline,555,275,0,Autumn,end,0,2016
2016-09-25,103,22046,305,412,offline,1217,108,0,Autumn,end,0,2016
2016-09-25,103,21017,305,412,offline,664,106,0,Autumn,end,0,2016
2016-09-25,101,20900,306,407,offline,783,27,0,Autumn,end,0,2016
2016-09-25,103,20656,305,412,offline,404,25,0,Autumn,end,0,2016
2016-09-25,101,21957,306,407,offline,991,108,0,Autumn,end,0,2016
2016-09-25,101,21026,306,407,offline,722,46,0,Autumn,end,0,2016
2016-09-25,101,20139,306,407,offline,529,102,0,Autumn,end,0,2016
2016-09-25,103,22037,306,407,offline,616,56,0,Autumn,end,0,2016
2016-09-25,103,21484,305,412,offline,312,255,0,Autumn,end,0,2016
2016-09-25,103,21658,302,408,offline,1341,19,0,Autumn,end,0,2016
2016-09-25,103,21537,306,407,offline,1358,19,0,Autumn,end,0,2016
2016-09-25,103,21599,306,407,offline,624,129,0,Autumn,end,0,2016
2016-09-25,103,21256,306,407,offline,475,213,0,Autumn,end,0,2016
2016-09-25,103,20242,306,407,offline,1163,19,0,Autumn,end,0,2016
2016-09-25,103,20250,306,407,offline,698,25,0,Autumn,end,0,2016
2016-09-25,103,20045,306,407,offline,607,5,0,Autumn,end,0,2016
2016-09-25,103,20923,306,407,offline,757,42,0,Autumn,end,0,2016
2016-09-25,103,20845,306,407,offline,730,52,0,Autumn,end,0,2016
2016-09-25,103,20283,306,407,offline,613,74,0,Autumn,end,0,2016
2016-09-25,102,20969,306,407,offline,1204,13,0,Autumn,end,0,2016
2016-09-25,102,20996,306,407,offline,442,207,0,Autumn,end,0,2016
2016-09-25,102,20283,306,407,offline,610,29,0,Autumn,end,0,2016
2016-09-25,102,21271,306,407,offline,459,110,0,Autumn,end,0,2016
2016-09-25,103,20459,305,412,offline,1663,14,0,Autumn,end,0,2016
2016-09-25,103,21484,305,412,offline,294,57,0,Autumn,end,0,2016
2016-09-25,103,20457,305,412,offline,152,438,0,Autumn,end,0,2016
2016-09-25,103,21068,305,412,offline,272,39,0,Autumn,end,0,2016
2016-09-25,103,21619,306,402,offline,261,1503,0,Autumn,end,0,2016
2016-09-25,103,21297,306,407,offline,1207,79,0,Autumn,end,0,2016
2016-09-25,103,20230,306,407,offline,871,27,0,Autumn,end,0,2016
2016-09-25,103,21483,302,408,offline,823,25,0,Autumn,end,0,2016
2016-09-25,103,22046,305,412,offline,1205,92,0,Autumn,end,0,2016
2016-09-25,103,20826,302,408,offline,1243,82,0,Autumn,end,0,2016
2016-09-25,103,20864,302,408,offline,1003,9,0,Autumn,end,0,2016
2016-09-25,103,21274,305,412,offline,208,244,0,Autumn,end,0,2016
2016-09-25,102,20573,306,407,offline,684,541,0,Autumn,end,0,2016
2016-09-25,102,20283,306,407,offline,619,103,0,Autumn,end,0,2016
2016-09-25,102,21271,306,407,offline,466,303,0,Autumn,end,0,2016
2016-09-25,102,20996,306,407,offline,442,275,0,Autumn,end,0,2016
2016-09-25,102,20283,306,407,offline,614,108,0,Autumn,end,0,2016
2016-09-25,102,20973,306,407,offline,530,121,0,Autumn,end,0,2016
2016-09-25,102,21068,305,412,offline,271,108,0,Autumn,end,0,2016
2016-09-25,102,20459,305,412,offline,1664,56,0,Autumn,end,0,2016
2016-09-25,102,22035,305,412,offline,2016,35,0,Autumn,end,0,2016
2016-09-25,102,22046,305,412,offline,1210,38,0,Autumn,end,0,2016
2016-09-25,102,20342,305,412,offline,132,501,0,Autumn,end,0,2016
2016-09-25,102,21601,306,407,offline,520,121,0,Autumn,end,0,2016
2016-09-25,102,20996,306,407,offline,442,257,0,Autumn,end,0,2016
2016-09-25,102,20916,306,407,offline,496,302,0,Autumn,end,0,2016
2016-09-25,102,20996,306,407,offline,429,45,0,Autumn,end,0,2016
2016-09-25,103,22016,302,408,offline,511,10,0,Autumn,end,0,2016
2016-09-25,103,21887,302,408,offline,702,9,0,Autumn,end,0,2016
2016-09-25,103,20813,302,408,offline,827,286,0,Autumn,end,0,2016
2016-09-25,103,21764,302,408,offline,703,73,0,Autumn,end,0,2016
2016-09-25,103,20756,302,408,offline,1294,15,0,Autumn,end,0,2016
2016-09-25,103,20363,302,408,offline,1115,27,0,Autumn,end,0,2016
2016-09-25,102,21271,306,407,offline,465,404,0,Autumn,end,0,2016
2016-09-25,101,20813,302,408,offline,819,107,0,Autumn,end,0,2016
2016-09-25,101,20042,306,407,offline,764,56,0,Autumn,end,0,2016
2016-09-25,101,21537,306,407,offline,1367,21,0,Autumn,end,0,2016
2016-09-25,101,21718,306,407,offline,913,53,0,Autumn,end,0,2016
2016-09-25,101,21221,306,407,offline,1433,27,0,Autumn,end,0,2016
2016-09-25,101,21853,306,407,offline,1536,24,0,Autumn,end,0,2016
2016-09-25,101,22041,306,407,offline,808,52,0,Autumn,end,0,2016
2016-09-25,101,21297,306,407,offline,1216,55,0,Autumn,end,0,2016
2016-09-25,101,21712,306,407,offline,1257,65,0,Autumn,end,0,2016
2016-09-25,103,20973,306,407,offline,534,174,0,Autumn,end,0,2016
2016-09-25,103,20977,302,408,offline,486,128,0,Autumn,end,0,2016
2016-09-25,103,20591,302,408,offline,491,286,0,Autumn,end,0,2016
2016-09-25,103,20685,302,408,offline,918,304,0,Autumn,end,0,2016
2016-09-25,102,20479,302,408,offline,574,104,0,Autumn,end,0,2016
2016-09-25,102,21744,302,408,offline,558,403,0,Autumn,end,0,2016
2016-09-25,102,21279,302,408,offline,1317,209,0,Autumn,end,0,2016
2016-09-25,102,20620,302,408,offline,1505,81,0,Autumn,end,0,2016
2016-09-25,102,20327,302,408,offline,1353,53,0,Autumn,end,0,2016
2016-09-25,102,21382,302,408,offline,1549,29,0,Autumn,end,0,2016
2016-09-26,104,21961,308,404,online,1495,266,0,Autumn,end,0,2016
2016-09-26,104,21446,308,404,online,1536,169,0,Autumn,end,0,2016
2016-09-26,104,21061,308,404,online,758,1094,0,Autumn,end,0,2016
2016-09-26,104,20763,308,404,online,989,141,0,Autumn,end,0,2016
2016-09-26,104,21731,301,405,online,477,488,0,Autumn,end,0,2016
2016-09-26,104,21986,301,405,online,328,288,0,Autumn,end,0,2016
2016-09-26,104,21173,308,404,online,1539,24,0,Autumn,end,0,2016
2016-09-26,104,20085,301,405,online,902,53,0,Autumn,end,0,2016
2016-09-26,104,20003,301,405,online,746,316,0,Autumn,end,0,2016
2016-09-26,104,20944,301,405,online,489,6,0,Autumn,end,0,2016
2016-09-26,104,20862,307,403,online,539,100,0,Autumn,end,0,2016
2016-09-26,104,20768,308,404,online,1113,35,0,Autumn,end,0,2016
2016-09-26,104,20877,308,404,online,523,334,0,Autumn,end,0,2016
2016-09-26,104,20416,301,405,online,712,32,0,Autumn,end,0,2016
2016-09-26,104,21524,307,403,online,378,39,0,Autumn,end,0,2016
2016-09-26,104,21636,307,403,online,356,183,0,Autumn,end,0,2016
2016-09-26,104,20830,307,403,online,524,20,0,Autumn,end,0,2016
2016-09-26,104,21183,307,403,online,425,43,0,Autumn,end,0,2016
2016-09-26,104,20862,307,403,online,539,475,0,Autumn,end,0,2016
2016-09-26,104,21731,301,405,online,420,54,0,Autumn,end,0,2016
2016-09-26,104,20911,301,405,online,1040,12,0,Autumn,end,0,2016
2016-09-26,104,21061,308,404,online,764,42,0,Autumn,end,0,2016
2016-09-26,104,21081,307,403,online,380,98,0,Autumn,end,0,2016
2016-09-26,104,20944,301,405,online,664,13,0,Autumn,end,0,2016
2016-09-26,104,20763,308,404,online,988,41,0,Autumn,end,0,2016
2016-09-26,104,21524,307,403,online,375,83,0,Autumn,end,0,2016
2016-09-26,104,21081,307,403,online,380,555,0,Autumn,end,0,2016
2016-09-26,104,20015,308,404,online,1264,52,0,Autumn,end,0,2016
2016-09-26,105,20139,306,407,online,594,77,0,Autumn,end,0,2016
2016-09-26,104,20877,308,404,online,522,12,0,Autumn,end,0,2016
2016-09-26,105,20497,306,407,online,1176,16,0,Autumn,end,0,2016
2016-09-26,105,20633,306,407,online,1414,23,0,Autumn,end,0,2016
2016-09-26,104,21986,301,405,online,355,2,0,Autumn,end,0,2016
2016-09-26,105,21827,306,407,online,781,166,0,Autumn,end,0,2016
2016-09-26,105,21026,306,407,online,842,49,0,Autumn,end,0,2016
2016-09-26,105,21053,306,407,online,766,34,0,Autumn,end,0,2016
2016-09-26,105,21881,306,407,online,672,16,0,Autumn,end,0,2016
2016-09-26,105,20650,306,407,online,897,118,0,Autumn,end,0,2016
2016-09-26,105,20116,306,407,online,777,53,0,Autumn,end,0,2016
2016-09-26,105,20560,306,407,online,980,85,0,Autumn,end,0,2016
2016-09-26,105,21937,306,407,online,861,86,0,Autumn,end,0,2016
2016-09-26,105,21957,306,407,online,1222,3,0,Autumn,end,0,2016
2016-09-26,104,21801,301,405,online,729,53,0,Autumn,end,0,2016
2016-09-26,105,21141,306,407,online,1061,158,0,Autumn,end,0,2016
2016-09-26,105,20265,306,407,online,598,561,0,Autumn,end,0,2016
2016-09-26,105,22080,306,407,online,818,392,0,Autumn,end,0,2016
2016-09-26,105,21656,306,407,online,680,184,0,Autumn,end,0,2016
2016-09-26,105,20900,306,407,online,892,79,0,Autumn,end,0,2016
2016-09-26,105,21373,306,407,online,1142,116,0,Autumn,end,0,2016
2016-09-26,105,21373,306,407,online,1146,5,0,Autumn,end,0,2016
2016-09-26,104,21731,301,405,online,409,11,0,Autumn,end,0,2016
2016-09-26,104,21986,301,405,online,331,130,0,Autumn,end,0,2016
2016-09-26,104,21801,301,405,online,712,16,0,Autumn,end,0,2016
2016-09-26,104,21061,308,404,online,762,46,0,Autumn,end,0,2016
2016-09-26,104,21446,308,404,online,1547,162,0,Autumn,end,0,2016
2016-09-26,104,21731,301,405,online,407,4,0,Autumn,end,0,2016
2016-09-26,105,20413,306,407,online,978,266,0,Autumn,end,0,2016
2016-09-26,104,20003,301,405,online,917,496,0,Autumn,end,0,2016
2016-09-26,103,20988,303,401,offline,424,18,0,Autumn,end,0,2016
2016-09-26,104,20911,301,405,online,1378,14,0,Autumn,end,0,2016
2016-09-26,103,20283,306,407,offline,601,209,0,Autumn,end,0,2016
2016-09-26,103,20559,303,401,offline,2406,13,0,Autumn,end,0,2016
2016-09-26,103,20769,303,401,offline,1495,16,0,Autumn,end,0,2016
2016-09-26,103,21449,303,401,offline,1059,43,0,Autumn,end,0,2016
2016-09-26,103,21166,305,412,offline,2512,10,0,Autumn,end,0,2016
2016-09-26,103,20118,305,412,offline,2761,2,0,Autumn,end,0,2016
2016-09-26,103,20323,305,412,offline,86,53,0,Autumn,end,0,2016
2016-09-26,103,21480,303,401,offline,1227,408,0,Autumn,end,0,2016
2016-09-26,103,21070,303,401,offline,1374,59,0,Autumn,end,0,2016
2016-09-26,103,21269,303,401,offline,1608,73,0,Autumn,end,0,2016
2016-09-26,103,20578,303,401,offline,2163,48,0,Autumn,end,0,2016
2016-09-26,102,21188,303,410,offline,1959,4,0,Autumn,end,0,2016
2016-09-26,103,22048,306,407,offline,669,11,0,Autumn,end,0,2016
2016-09-26,103,20135,303,401,offline,713,20,0,Autumn,end,0,2016
2016-09-26,103,20008,303,401,offline,550,16,0,Autumn,end,0,2016
2016-09-26,103,21449,303,401,offline,1063,76,0,Autumn,end,0,2016
2016-09-26,103,21449,303,401,offline,1064,105,0,Autumn,end,0,2016
2016-09-26,102,20479,302,408,offline,571,102,0,Autumn,end,0,2016
2016-09-26,102,20327,302,408,offline,1339,54,0,Autumn,end,0,2016
2016-09-26,102,21382,302,408,offline,1534,27,0,Autumn,end,0,2016
2016-09-26,105,20306,306,407,online,1373,5,0,Autumn,end,0,2016
2016-09-26,103,21644,303,401,offline,222,26,0,Autumn,end,0,2016
2016-09-26,104,20003,301,405,online,929,8,0,Autumn,end,0,2016
2016-09-26,103,21613,302,408,offline,896,13,0,Autumn,end,0,2016
2016-09-26,103,20638,302,408,offline,812,9,0,Autumn,end,0,2016
2016-09-26,104,21801,301,405,online,863,141,0,Autumn,end,0,2016
2016-09-26,104,21801,301,405,online,878,7,0,Autumn,end,0,2016
2016-09-26,104,21872,308,404,online,1934,4,0,Autumn,end,0,2016
2016-09-26,104,21061,308,404,online,969,380,0,Autumn,end,0,2016
2016-09-26,104,22050,308,404,online,1187,7,0,Autumn,end,0,2016
2016-09-26,104,20877,308,404,online,607,27,0,Autumn,end,0,2016
2016-09-26,104,20512,308,404,online,1574,204,0,Autumn,end,0,2016
2016-09-26,104,20512,308,404,online,1573,10,0,Autumn,end,0,2016
2016-09-26,104,21921,308,404,online,1202,2,0,Autumn,end,0,2016
2016-09-26,104,21636,307,403,online,436,356,0,Autumn,end,0,2016
2016-09-26,104,22021,307,403,online,526,329,0,Autumn,end,0,2016
2016-09-26,104,21183,307,403,online,523,209,0,Autumn,end,0,2016
2016-09-26,103,20846,302,408,offline,1369,9,0,Autumn,end,0,2016
2016-09-26,104,21183,307,403,online,523,11,0,Autumn,end,0,2016
2016-09-26,104,20862,307,403,online,854,361,0,Autumn,end,0,2016
2016-09-26,104,20862,307,403,online,848,7,0,Autumn,end,0,2016
2016-09-26,104,20006,307,403,online,848,11,0,Autumn,end,0,2016
2016-09-26,104,20437,307,403,online,254,7,0,Autumn,end,0,2016
2016-09-26,104,21566,307,403,online,246,1,0,Autumn,end,0,2016
2016-09-26,102,21677,303,401,offline,3015,11,0,Autumn,end,0,2016
2016-09-26,102,20834,302,408,offline,795,61,0,Autumn,end,0,2016
2016-09-26,102,21412,302,408,offline,672,53,0,Autumn,end,0,2016
2016-09-26,102,20576,302,408,offline,976,56,0,Autumn,end,0,2016
2016-09-26,102,21279,302,408,offline,1313,23,0,Autumn,end,0,2016
2016-09-26,102,21671,302,408,offline,2355,7,0,Autumn,end,0,2016
2016-09-26,103,21449,303,401,offline,1065,108,0,Autumn,end,0,2016
2016-09-26,104,20038,307,403,online,833,16,0,Autumn,end,0,2016
2016-09-26,105,22078,306,407,online,1482,10,0,Autumn,end,0,2016
2016-09-26,104,21828,304,409,offline,1567,17,0,Autumn,end,0,2016
2016-09-26,105,21573,306,407,online,1025,5,0,Autumn,end,0,2016
2016-09-26,105,21715,302,408,online,854,160,0,Autumn,end,0,2016
2016-09-26,105,21641,306,407,online,855,291,0,Autumn,end,0,2016
2016-09-26,105,21937,306,407,online,741,208,0,Autumn,end,0,2016
2016-09-26,105,21913,306,407,online,1104,53,0,Autumn,end,0,2016
2016-09-26,105,22080,306,407,online,667,200,0,Autumn,end,0,2016
2016-09-26,105,20582,302,408,online,930,605,0,Autumn,end,0,2016
2016-09-26,105,21744,302,408,online,552,42,0,Autumn,end,0,2016
2016-09-26,105,20591,302,408,online,497,11,0,Autumn,end,0,2016
2016-09-26,105,21696,302,408,online,1132,84,0,Autumn,end,0,2016
2016-09-26,105,20885,306,407,online,588,67,0,Autumn,end,0,2016
2016-09-26,105,21562,306,407,online,526,386,0,Autumn,end,0,2016
2016-09-26,105,20747,302,408,online,1141,105,0,Autumn,end,0,2016
2016-09-26,105,20168,302,408,online,985,452,0,Autumn,end,0,2016
2016-09-26,105,21619,306,402,online,266,586,0,Autumn,end,0,2016
2016-09-26,105,21255,306,407,online,919,7,0,Autumn,end,0,2016
2016-09-26,105,20413,306,407,online,753,333,0,Autumn,end,0,2016
2016-09-26,105,20413,306,407,online,752,22,0,Autumn,end,0,2016
2016-09-26,105,20900,306,407,online,692,206,0,Autumn,end,0,2016
2016-09-26,105,21373,306,407,online,958,352,0,Autumn,end,0,2016
2016-09-26,105,21714,302,408,online,1211,26,0,Autumn,end,0,2016
2016-09-26,105,20408,302,408,online,1118,32,0,Autumn,end,0,2016
2016-09-26,105,20582,302,408,online,935,65,0,Autumn,end,0,2016
2016-09-26,105,21744,302,408,online,558,103,0,Autumn,end,0,2016
2016-09-26,104,20367,304,409,offline,1537,115,0,Autumn,end,0,2016
2016-09-26,102,21188,303,410,offline,1958,11,0,Autumn,end,0,2016
2016-09-26,104,20150,304,409,offline,1118,14,0,Autumn,end,0,2016
2016-09-26,104,20935,304,409,offline,1107,39,0,Autumn,end,0,2016
2016-09-26,104,21049,304,409,offline,1319,291,0,Autumn,end,0,2016
2016-09-26,104,20986,304,409,offline,1035,413,0,Autumn,end,0,2016
2016-09-26,104,21296,304,409,offline,1187,128,0,Autumn,end,0,2016
2016-09-26,104,20668,304,409,offline,1391,31,0,Autumn,end,0,2016
2016-09-26,105,21374,302,408,online,1769,24,0,Autumn,end,0,2016
2016-09-26,105,20333,302,408,online,1501,52,0,Autumn,end,0,2016
2016-09-26,105,20831,306,407,online,750,2,0,Autumn,end,0,2016
2016-09-26,105,21587,305,412,online,715,28,0,Autumn,end,0,2016
2016-09-26,105,20415,305,412,online,891,19,0,Autumn,end,0,2016
2016-09-26,105,20415,305,412,online,892,5,0,Autumn,end,0,2016
2016-09-26,105,20296,305,412,online,143,19,0,Autumn,end,0,2016
2016-09-26,105,20545,305,412,online,108,178,0,Autumn,end,0,2016
2016-09-26,105,20545,305,412,online,97,15,0,Autumn,end,0,2016
2016-09-26,105,21714,302,408,online,1432,24,0,Autumn,end,0,2016
2016-09-26,105,21744,302,408,online,620,89,0,Autumn,end,0,2016
2016-09-26,105,20977,302,408,online,546,454,0,Autumn,end,0,2016
2016-09-26,105,20591,302,408,online,550,257,0,Autumn,end,0,2016
2016-09-26,105,21067,302,408,online,1609,48,0,Autumn,end,0,2016
2016-09-26,105,20466,302,408,online,1263,17,0,Autumn,end,0,2016
2016-09-26,105,20351,305,412,online,1330,6,0,Autumn,end,0,2016
2016-09-26,105,21391,302,408,online,1266,18,0,Autumn,end,0,2016
2016-09-26,105,20430,302,408,online,2163,8,0,Autumn,end,0,2016
2016-09-26,105,21374,302,408,online,2497,17,0,Autumn,end,0,2016
2016-09-26,105,20747,302,408,online,1277,128,0,Autumn,end,0,2016
2016-09-26,105,20399,302,408,online,890,31,0,Autumn,end,0,2016
2016-09-26,105,20210,302,408,online,1118,222,0,Autumn,end,0,2016
2016-09-26,105,21715,302,408,online,1008,243,0,Autumn,end,0,2016
2016-09-26,105,20168,302,408,online,1176,12,0,Autumn,end,0,2016
2016-09-26,105,21936,302,408,online,993,22,0,Autumn,end,0,2016
2016-09-26,105,21059,302,408,online,993,104,0,Autumn,end,0,2016
2016-09-26,105,21619,306,402,online,345,227,0,Autumn,end,0,2016
2016-09-26,105,21619,306,402,online,342,12,0,Autumn,end,0,2016
2016-09-26,105,21663,306,407,online,942,25,0,Autumn,end,0,2016
2016-09-26,105,21840,302,408,online,1616,23,0,Autumn,end,0,2016
2016-09-26,105,21598,305,412,online,529,3,0,Autumn,end,0,2016
2016-09-26,105,20152,305,412,online,188,19,0,Autumn,end,0,2016
2016-09-26,105,20152,305,412,online,190,49,0,Autumn,end,0,2016
2016-09-26,105,21026,306,407,online,718,104,0,Autumn,end,0,2016
2016-09-26,105,21053,306,407,online,646,28,0,Autumn,end,0,2016
2016-09-26,105,21881,306,407,online,563,10,0,Autumn,end,0,2016
2016-09-26,105,20139,306,407,online,542,40,0,Autumn,end,0,2016
2016-09-26,105,20116,306,407,online,701,55,0,Autumn,end,0,2016
2016-09-26,105,20560,306,407,online,813,33,0,Autumn,end,0,2016
2016-09-26,105,21913,306,407,online,1093,91,0,Autumn,end,0,2016
2016-09-26,105,20413,306,407,online,863,56,0,Autumn,end,0,2016
2016-09-26,105,20265,306,407,online,541,101,0,Autumn,end,0,2016
2016-09-26,105,21373,306,407,online,978,34,0,Autumn,end,0,2016
2016-09-26,105,21571,303,401,online,1437,4,0,Autumn,end,0,2016
2016-09-26,105,21189,303,401,online,1580,6,0,Autumn,end,0,2016
2016-09-26,105,20798,303,401,online,1178,14,0,Autumn,end,0,2016
2016-09-26,105,21001,305,412,online,1327,10,0,Autumn,end,0,2016
2016-09-26,105,21917,305,412,online,795,6,0,Autumn,end,0,2016
2016-09-26,105,22028,305,412,online,521,13,0,Autumn,end,0,2016
2016-09-26,105,20396,305,412,online,438,22,0,Autumn,end,0,2016
2016-09-26,105,20396,305,412,online,436,7,0,Autumn,end,0,2016
2016-09-26,105,20313,305,412,online,1065,4,0,Autumn,end,0,2016
2016-09-26,105,20206,305,412,online,884,13,0,Autumn,end,0,2016
2016-09-26,105,20206,305,412,online,883,7,0,Autumn,end,0,2016
2016-09-26,105,21229,305,412,online,301,31,0,Autumn,end,0,2016
2016-09-26,105,21229,305,412,online,299,9,0,Autumn,end,0,2016
2016-09-26,105,20743,305,412,online,366,43,0,Autumn,end,0,2016
2016-09-26,105,20743,305,412,online,358,5,0,Autumn,end,0,2016
2016-09-26,105,20352,305,412,online,503,3,0,Autumn,end,0,2016
2016-09-26,105,20653,305,412,online,276,15,0,Autumn,end,0,2016
2016-09-26,105,21701,306,407,online,1555,15,0,Autumn,end,0,2016
2016-09-26,103,21233,303,401,offline,1290,8,0,Autumn,end,0,2016
2016-09-26,102,21449,303,401,offline,1065,22,0,Autumn,end,0,2016
2016-09-26,102,20717,303,401,offline,2156,14,0,Autumn,end,0,2016
2016-09-26,102,20844,303,401,offline,2345,9,0,Autumn,end,0,2016
2016-09-26,102,21690,303,401,offline,571,29,0,Autumn,end,0,2016
2016-09-26,102,20846,302,408,offline,1369,4,0,Autumn,end,0,2016
2016-09-26,102,20460,302,408,offline,1259,24,0,Autumn,end,0,2016
2016-09-26,102,20679,302,408,offline,1409,27,0,Autumn,end,0,2016
2016-09-26,103,21561,306,407,offline,731,4,0,Autumn,end,0,2016
2016-09-26,103,21599,306,407,offline,617,149,0,Autumn,end,0,2016
