order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-03-23,105,21619,306,402,online,334,25,0,Spring,end,0,
2018-03-23,105,21715,302,408,online,1025,338,0,Spring,end,0,
2018-03-23,105,20747,302,408,online,1325,33,0,Spring,end,0,
2018-03-23,105,21067,302,408,online,1688,77,0,Spring,end,0,
2018-03-23,105,21304,302,408,online,932,99,0,Spring,end,0,
2018-03-23,105,20799,302,408,online,1779,25,0,Spring,end,0,
2018-03-23,105,20945,306,407,online,1517,56,0,Spring,end,0,
2018-03-23,105,21127,302,408,online,1525,32,0,Spring,end,0,
2018-03-23,105,20265,306,407,online,588,707,0,Spring,end,0,
2018-03-23,105,20900,306,407,online,904,42,0,Spring,end,0,
2018-03-23,102,21811,306,407,offline,941,26,0,Spring,end,0,
2018-03-23,102,21974,306,407,offline,1133,102,0,Spring,end,0,
2018-03-23,102,20252,306,407,offline,1151,56,0,Spring,end,0,
2018-03-23,102,20419,306,407,offline,884,309,0,Spring,end,0,
2018-03-23,102,21719,306,407,offline,1345,39,0,Spring,end,0,
2018-03-23,102,20805,306,407,offline,853,13,0,Spring,end,0,
2018-03-23,102,22052,302,408,offline,2682,28,0,Spring,end,0,
2018-03-23,102,22035,305,412,offline,2277,3,0,Spring,end,0,
2018-03-23,102,20135,303,401,offline,860,4,0,Spring,end,0,
2018-03-23,102,20404,303,401,offline,1027,33,0,Spring,end,0,
2018-03-23,102,21602,306,407,offline,1087,8,0,Spring,end,0,
2018-03-23,105,21656,306,407,online,674,487,0,Spring,end,0,
2018-03-23,102,20973,306,407,offline,599,12,0,Spring,end,0,
2018-03-23,102,21359,306,407,online,924,308,0,Spring,end,0,
2018-03-23,102,21103,306,407,online,809,205,0,Spring,end,0,
2018-03-23,102,21198,306,407,online,912,103,0,Spring,end,0,
2018-03-23,102,20483,305,412,offline,216.1,6,0,Spring,end,0,
2018-03-23,102,21703,305,412,offline,283.1,5,0,Spring,end,0,
2018-03-23,102,21379,305,412,offline,702,11,0,Spring,end,0,
2018-03-23,102,20305,305,412,offline,464,6,0,Spring,end,0,
2018-03-23,102,20879,305,412,offline,350,4,0,Spring,end,0,
2018-03-23,102,20922,305,412,offline,1356,10,0,Spring,end,0,
2018-03-23,102,20739,305,412,offline,718.5,8,0,Spring,end,0,
2018-03-23,105,21373,306,407,online,1168,18,0,Spring,end,0,
2018-03-23,102,20717,303,401,offline,2283,39,0,Spring,end,0,
2018-03-23,102,22048,306,407,offline,769,25,0,Spring,end,0,
2018-03-23,105,20422,302,408,online,5891,23,0,Spring,end,0,
2018-03-23,105,21631,302,408,online,1696,75,0,Spring,end,0,
2018-03-23,105,20074,308,404,online,2017,25,0,Spring,end,0,
2018-03-23,105,21016,308,404,online,1194,165,0,Spring,end,0,
2018-03-23,105,20929,308,404,online,3011,7,0,Spring,end,0,
2018-03-23,105,21157,308,404,online,1418,31,0,Spring,end,0,
2018-03-23,105,21835,308,404,online,2603,20,0,Spring,end,0,
2018-03-23,105,20003,301,405,online,1041,43,0,Spring,end,0,
2018-03-23,105,20452,301,405,online,1845,13,0,Spring,end,0,
2018-03-23,105,21986,301,405,online,477,367,0,Spring,end,0,
2018-03-23,105,20944,301,405,online,746,44,0,Spring,end,0,
2018-03-23,105,21878,305,412,online,308,21,0,Spring,end,0,
2018-03-23,105,20743,305,412,online,433,195,0,Spring,end,0,
2018-03-23,105,20768,308,404,online,1545,18,0,Spring,end,0,
2018-03-23,105,20581,305,412,online,429,210,0,Spring,end,0,
2018-03-23,105,20206,305,412,online,896,223,0,Spring,end,0,
2018-03-23,105,20313,305,412,online,1063,154,0,Spring,end,0,
2018-03-23,105,21917,305,412,online,720,34,0,Spring,end,0,
2018-03-23,105,20213,305,412,online,1511.1,92,0,Spring,end,0,
2018-03-23,105,20119,305,412,online,982,22,0,Spring,end,0,
2018-03-23,105,21001,305,412,online,1418,10,0,Spring,end,0,
2018-03-23,105,21637,305,412,online,2651.2,2,0,Spring,end,0,
2018-03-23,105,20086,303,401,online,582,107,0,Spring,end,0,
2018-03-23,105,20058,303,401,online,1442,542,0,Spring,end,0,
2018-03-23,105,20959,303,401,online,3004,28,0,Spring,end,0,
2018-03-23,105,20683,302,408,online,1003,1158,0,Spring,end,0,
2018-03-23,105,21229,305,412,online,314.3,882,0,Spring,end,0,
2018-03-23,105,21170,302,408,online,4706,6,0,Spring,end,0,
2018-03-23,105,21061,308,404,online,1119,49,0,Spring,end,0,
2018-03-23,105,20763,308,404,online,1407,76,0,Spring,end,0,
2018-03-23,105,20624,302,408,online,1429,74,0,Spring,end,0,
2018-03-23,105,21759,302,408,online,1941,30,0,Spring,end,0,
2018-03-23,105,21465,302,408,online,1269,126,0,Spring,end,0,
2018-03-23,105,20860,302,408,online,2820,5,0,Spring,end,0,
2018-03-23,105,20238,302,408,online,2560,11,0,Spring,end,0,
2018-03-23,105,20249,302,408,online,1683,51,0,Spring,end,0,
2018-03-23,105,21700,302,408,online,1688,29,0,Spring,end,0,
2018-03-23,105,21791,302,408,online,1943,23,0,Spring,end,0,
2018-03-23,105,20006,307,403,online,797,64,0,Spring,end,0,
2018-03-23,105,20862,307,403,online,798,359,0,Spring,end,0,
2018-03-23,105,20038,307,403,online,772,23,0,Spring,end,0,
2018-03-23,105,21446,308,404,online,2119,43,0,Spring,end,0,
2018-03-23,105,21183,307,403,online,571,27,0,Spring,end,0,
2018-03-23,105,21326,307,403,online,486,19,0,Spring,end,0,
2018-03-23,105,21081,307,403,online,493,15,0,Spring,end,0,
2018-03-23,105,20504,307,403,online,397,36,0,Spring,end,0,
2018-03-23,105,20476,307,403,online,1306,7,0,Spring,end,0,
2018-03-23,105,20480,307,403,online,1103,65,0,Spring,end,0,
2018-03-23,105,20896,307,403,online,538,17,0,Spring,end,0,
2018-03-23,105,20631,307,403,online,539,84,0,Spring,end,0,
2018-03-23,105,20675,307,403,online,531.7,21,0,Spring,end,0,
2018-03-23,105,20600,307,403,online,541.7,339,0,Spring,end,0,
2018-03-23,105,20512,308,404,online,1761,237,0,Spring,end,0,
2018-03-23,105,20877,308,404,online,747,59,0,Spring,end,0,
2018-03-23,105,22021,307,403,online,579,24,0,Spring,end,0,
2018-03-23,101,20089,307,403,offline,954,9,0,Spring,end,0,
2018-03-23,102,20252,306,407,offline,1118,23,0,Spring,end,0,
2018-03-23,101,20531,307,403,offline,1222,71,0,Spring,end,0,
2018-03-23,101,20296,305,412,offline,84.5,4,0,Spring,end,0,
2018-03-23,101,21068,305,412,offline,198.3,18,0,Spring,end,0,
2018-03-23,101,21982,305,412,offline,208.1,11,0,Spring,end,0,
2018-03-23,101,21461,305,412,offline,301,11,0,Spring,end,0,
2018-03-23,101,21274,305,412,offline,151,16,0,Spring,end,0,
2018-03-23,101,20648,305,412,offline,146,9,0,Spring,end,0,
2018-03-23,101,21468,305,412,offline,207.3,6,0,Spring,end,0,
2018-03-23,101,20313,305,412,offline,508.3,6,0,Spring,end,0,
2018-03-23,101,20396,305,412,offline,172.9,9,0,Spring,end,0,
2018-03-23,101,22028,305,412,offline,245.1,7,0,Spring,end,0,
2018-03-23,101,20213,305,412,offline,762,7,0,Spring,end,0,
2018-03-23,101,21001,305,412,offline,915,15,0,Spring,end,0,
2018-03-23,101,21583,305,412,offline,1009,3,0,Spring,end,0,
2018-03-23,101,20932,303,401,offline,994,13,0,Spring,end,0,
2018-03-23,101,20206,305,412,online,686,42,0,Spring,end,0,
2018-03-23,101,20213,305,412,online,1112,6,0,Spring,end,0,
2018-03-23,101,20213,305,412,online,1130,66,0,Spring,end,0,
2018-03-23,101,20133,303,401,online,449,5,0,Spring,end,0,
2018-03-23,105,21611,302,408,offline,686,17,0,Spring,end,0,
2018-03-23,105,21307,302,408,offline,676,20,0,Spring,end,0,
2018-03-23,105,21287,302,408,offline,593,24,0,Spring,end,0,
2018-03-23,105,20170,302,408,offline,670,16,0,Spring,end,0,
2018-03-23,103,21974,306,407,offline,1143,55,0,Spring,end,0,
2018-03-23,101,20323,305,412,offline,86,5,0,Spring,end,0,
2018-03-23,101,21602,306,407,offline,1053,9,0,Spring,end,0,
2018-03-23,101,21883,306,407,offline,651,5,0,Spring,end,0,
2018-03-23,101,20283,306,407,offline,662,5,0,Spring,end,0,
2018-03-23,101,21166,305,412,online,1753,9,0,Spring,end,0,
2018-03-23,101,20445,303,401,online,375.5,5,0,Spring,end,0,
2018-03-23,101,20717,303,401,online,2166,2,0,Spring,end,0,
2018-03-23,101,20086,303,401,online,158.8,43,0,Spring,end,0,
2018-03-23,101,20578,303,401,online,1514.3,10,0,Spring,end,0,
2018-03-23,101,21269,303,401,online,1442.8,8,0,Spring,end,0,
2018-03-23,101,21821,303,401,online,1338.5,5,0,Spring,end,0,
2018-03-23,101,20173,303,401,online,467,10,0,Spring,end,0,
2018-03-23,101,20678,303,401,online,1121,19,0,Spring,end,0,
2018-03-23,101,20157,303,401,online,1903,6,0,Spring,end,0,
2018-03-23,101,21962,303,401,online,974,10,0,Spring,end,0,
2018-03-23,103,20172,306,407,offline,1009,32,0,Spring,end,0,
2018-03-23,101,20840,303,401,online,2264,8,0,Spring,end,0,
2018-03-23,101,21909,303,401,online,2744,3,0,Spring,end,0,
2018-03-23,101,20786,303,401,online,2161,10,0,Spring,end,0,
2018-03-23,101,20985,303,401,online,1186.22,5,0,Spring,end,0,
2018-03-23,101,21851,303,401,online,2447.82,19,0,Spring,end,0,
2018-03-23,101,22037,306,407,online,608,3,0,Spring,end,0,
2018-03-23,103,21995,306,407,offline,807,7,0,Spring,end,0,
2018-03-23,103,21394,306,407,offline,723,26,0,Spring,end,0,
2018-03-23,103,21974,306,407,offline,1092,100,0,Spring,end,0,
2018-03-23,103,21331,306,407,offline,1186,11,0,Spring,end,0,
2018-03-23,103,20808,306,407,offline,1355,46,0,Spring,end,0,
2018-03-23,103,21507,306,407,offline,1029,68,0,Spring,end,0,
2018-03-23,101,20684,303,401,online,839.79,21,0,Spring,end,0,
2018-03-23,103,20391,306,407,offline,1098,208,0,Spring,end,0,
2018-03-23,103,20018,306,407,offline,853,32,0,Spring,end,0,
2018-03-23,103,20189,305,412,offline,162.8,10,0,Spring,end,0,
2018-03-23,103,20213,305,412,online,1125,60,0,Spring,end,0,
2018-03-23,103,21001,305,412,online,918,2,0,Spring,end,0,
2018-03-23,103,21583,305,412,online,1006,8,0,Spring,end,0,
2018-03-23,103,21583,305,412,online,1181,10,0,Spring,end,0,
2018-03-23,103,21637,305,412,online,1664,11,0,Spring,end,0,
2018-03-23,103,20445,303,401,online,291.5,4,0,Spring,end,0,
2018-03-23,103,20445,303,401,online,507,116,0,Spring,end,0,
2018-03-23,103,20086,303,401,online,293,60,0,Spring,end,0,
2018-03-23,103,21250,303,401,online,909.5,8,0,Spring,end,0,
2018-03-23,103,20684,303,401,online,969,306,0,Spring,end,0,
2018-03-23,103,21909,303,401,online,2767,11,0,Spring,end,0,
2018-03-23,103,20206,305,412,online,685,40,0,Spring,end,0,
2018-03-23,103,21873,303,401,online,840,10,0,Spring,end,0,
2018-03-23,103,20985,303,401,online,1732,138,0,Spring,end,0,
2018-03-23,103,20433,305,412,offline,1271,3,0,Spring,end,0,
2018-03-23,103,20717,303,401,offline,2166,9,0,Spring,end,0,
2018-03-23,103,20174,303,401,offline,1658,5,0,Spring,end,0,
2018-03-23,103,21449,303,401,offline,1067,9,0,Spring,end,0,
2018-03-23,103,20786,303,401,offline,2162,3,0,Spring,end,0,
2018-03-23,103,21644,303,401,offline,293,86,0,Spring,end,0,
2018-03-23,103,20135,303,401,offline,501,8,0,Spring,end,0,
2018-03-23,103,20996,306,407,offline,511,58,0,Spring,end,0,
2018-03-23,103,20172,306,407,offline,1085,38,0,Spring,end,0,
2018-03-23,103,20805,306,407,offline,823,102,0,Spring,end,0,
2018-03-23,103,21873,303,401,online,1265,41,0,Spring,end,0,
2018-03-23,101,20118,305,412,online,2764,9,0,Spring,end,0,
2018-03-23,103,21468,305,412,online,326,15,0,Spring,end,0,
2018-03-23,103,20152,305,412,online,202,403,0,Spring,end,0,
2018-03-23,103,20565,305,412,offline,1156,12,0,Spring,end,0,
2018-03-23,103,20717,303,401,offline,2166,9,0,Spring,end,0,
2018-03-23,103,21111,303,410,offline,10606,10,0,Spring,end,0,
2018-03-23,103,21373,306,407,online,1092,18,0,Spring,end,0,
2018-03-23,103,20900,306,407,online,850,20,0,Spring,end,0,
2018-03-23,103,20413,306,407,online,946,53,0,Spring,end,0,
2018-03-23,103,21562,306,407,online,599,41,0,Spring,end,0,
2018-03-23,103,20568,306,407,online,1042,68,0,Spring,end,0,
2018-03-23,103,20885,306,407,online,697,30,0,Spring,end,0,
2018-03-23,103,21103,306,407,online,808,19,0,Spring,end,0,
2018-03-23,103,21253,306,407,online,748,20,0,Spring,end,0,
2018-03-23,103,20648,305,412,online,231,107,0,Spring,end,0,
2018-03-23,103,21212,306,407,online,824,126,0,Spring,end,0,
2018-03-23,103,21820,306,407,online,1240,43,0,Spring,end,0,
2018-03-23,103,21810,306,407,online,1529,12,0,Spring,end,0,
2018-03-23,103,20925,306,407,online,1246,9,0,Spring,end,0,
2018-03-23,103,21546,306,407,online,906,143,0,Spring,end,0,
2018-03-23,103,20248,306,402,online,370,51,0,Spring,end,0,
2018-03-23,103,20582,302,408,online,938,55,0,Spring,end,0,
2018-03-23,103,21849,302,408,online,1511,2,0,Spring,end,0,
2018-03-23,103,21304,302,408,online,889,14,0,Spring,end,0,
2018-03-23,103,22058,302,408,online,1459,8,0,Spring,end,0,
2018-03-23,103,20405,302,408,online,1626,46,0,Spring,end,0,
2018-03-23,103,20545,305,412,online,111,509,0,Spring,end,0,
2018-03-23,103,20123,306,407,online,1127,72,0,Spring,end,0,
2018-03-23,101,20459,305,412,online,1366.46,31,0,Spring,end,0,
2018-03-23,101,21583,305,412,online,893.12,14,0,Spring,end,0,
2018-03-23,101,22035,305,412,online,1706,11,0,Spring,end,0,
2018-03-23,105,20283,306,407,offline,666,8,0,Spring,end,0,
2018-03-23,105,21255,306,407,offline,1010,2,0,Spring,end,0,
2018-03-23,105,21256,306,407,offline,541,22,0,Spring,end,0,
2018-03-23,105,21103,306,407,offline,808,10,0,Spring,end,0,
2018-03-23,105,21995,306,407,offline,806,3,0,Spring,end,0,
2018-03-23,105,21883,306,407,offline,658,15,0,Spring,end,0,
2018-03-23,105,21394,306,407,offline,721,9,0,Spring,end,0,
2018-03-23,105,21394,306,407,offline,733,11,0,Spring,end,0,
2018-03-23,105,20501,306,407,offline,772,4,0,Spring,end,0,
2018-03-23,105,21472,306,407,offline,961,3,0,Spring,end,0,
2018-03-23,105,21974,306,407,offline,1150,4,0,Spring,end,0,
2018-03-23,105,21271,306,407,offline,543,13,0,Spring,end,0,
2018-03-23,105,20252,306,407,offline,1187,9,0,Spring,end,0,
2018-03-23,105,21602,306,407,offline,1092,3,0,Spring,end,0,
2018-03-23,105,20412,306,407,offline,1102,10,0,Spring,end,0,
2018-03-23,105,20820,306,407,offline,806,8,0,Spring,end,0,
2018-03-23,105,21456,306,407,offline,1116,10,0,Spring,end,0,
2018-03-23,105,20434,306,407,offline,1577,3,0,Spring,end,0,
2018-03-23,105,20018,306,407,offline,851,21,0,Spring,end,0,
2018-03-23,105,20993,306,407,offline,747,44,0,Spring,end,0,
2018-03-23,105,20984,306,407,offline,887,12,0,Spring,end,0,
2018-03-23,105,20834,302,408,offline,896,9,0,Spring,end,0,
2018-03-23,105,21681,302,408,offline,1365,7,0,Spring,end,0,
2018-03-23,105,21585,302,408,offline,1561,5,0,Spring,end,0,
2018-03-23,105,22038,306,407,offline,953,6,0,Spring,end,0,
2018-03-23,105,20041,302,408,offline,1001,3,0,Spring,end,0,
2018-03-23,105,20973,306,407,offline,611,12,0,Spring,end,0,
2018-03-23,101,20033,307,403,offline,1358,14,0,Spring,end,0,
2018-03-23,103,21271,306,407,offline,543,136,0,Spring,end,0,
2018-03-23,103,20193,302,408,offline,3653,32,0,Spring,end,0,
2018-03-23,101,21271,306,407,offline,532,155,0,Spring,end,0,
2018-03-23,101,21974,306,407,offline,1091,22,0,Spring,end,0,
2018-03-23,101,20419,306,407,offline,857,201,0,Spring,end,0,
2018-03-23,101,20587,306,407,offline,931,396,0,Spring,end,0,
2018-03-23,101,20587,306,407,offline,930,30,0,Spring,end,0,
2018-03-23,101,21331,306,407,offline,1190,41,0,Spring,end,0,
2018-03-23,101,20808,306,407,offline,1359,97,0,Spring,end,0,
2018-03-23,101,21619,306,402,offline,313,333,0,Spring,end,0,
2018-03-23,101,20248,306,402,offline,349,202,0,Spring,end,0,
2018-03-23,105,20768,308,404,offline,1398,10,0,Spring,end,0,
2018-03-23,101,21373,306,407,online,1094,53,0,Spring,end,0,
2018-03-23,101,21546,306,407,online,924,55,0,Spring,end,0,
2018-03-23,101,20954,306,407,online,779,103,0,Spring,end,0,
2018-03-23,101,20248,306,402,online,379,302,0,Spring,end,0,
2018-03-23,105,20546,302,408,offline,1009,4,0,Spring,end,0,
2018-03-23,105,21845,302,408,offline,2019,3,0,Spring,end,0,
2018-03-23,105,20678,303,401,offline,1277,9,0,Spring,end,0,
2018-03-23,105,21183,307,403,offline,671,5,0,Spring,end,0,
2018-03-23,105,20896,307,403,offline,625,4,0,Spring,end,0,
2018-03-23,105,20512,308,404,offline,2490,20,0,Spring,end,0,
2018-03-23,105,20877,308,404,offline,860,6,0,Spring,end,0,
2018-03-23,105,20763,308,404,offline,1470,12,0,Spring,end,0,
2018-03-23,101,21212,306,407,online,811,102,0,Spring,end,0,
2018-03-23,103,20018,306,407,offline,866,207,0,Spring,end,0,
2018-03-23,105,20580,302,408,offline,884,8,0,Spring,end,0,
2018-03-23,105,21129,302,408,offline,1256,3,0,Spring,end,0,
2018-03-23,101,20973,306,407,offline,598,5,0,Spring,end,0,
2018-03-23,101,21942,306,407,offline,609,206,0,Spring,end,0,
2018-03-23,101,21974,306,407,offline,1094,300,0,Spring,end,0,
2018-03-23,101,20976,306,407,offline,1207,48,0,Spring,end,0,
2018-03-23,101,20328,306,407,offline,865,24,0,Spring,end,0,
2018-03-23,101,20587,306,407,offline,923,21,0,Spring,end,0,
2018-03-23,101,21898,306,407,offline,2405,8,0,Spring,end,0,
2018-03-23,101,22061,306,407,offline,2159,47,0,Spring,end,0,
2018-03-23,101,20805,306,407,offline,824,111,0,Spring,end,0,
2018-03-23,101,21386,306,407,offline,1498,25,0,Spring,end,0,
2018-03-23,101,21094,306,407,offline,1590,24,0,Spring,end,0,
2018-03-23,103,20225,303,411,offline,4383,9,0,Spring,end,0,
2018-03-23,101,21819,306,402,offline,309,188,0,Spring,end,0,
2018-03-23,101,21920,305,412,online,536,8,0,Spring,end,0,
2018-03-23,101,22046,305,412,online,852.3,4,0,Spring,end,0,
2018-03-23,101,20152,305,412,online,118.3,19,0,Spring,end,0,
2018-03-23,101,20648,305,412,online,140.6,7,0,Spring,end,0,
2018-03-23,101,21468,305,412,online,213.4,3,0,Spring,end,0,
2018-03-23,101,20922,305,412,online,950,12,0,Spring,end,0,
2018-03-23,101,20396,305,412,online,168.9,10,0,Spring,end,0,
2018-03-23,101,22028,305,412,online,246.1,9,0,Spring,end,0,
2018-03-23,101,20739,305,412,online,696.5,10,0,Spring,end,0,
2018-03-23,101,20213,305,412,online,761,25,0,Spring,end,0,
2018-03-23,101,21001,305,412,online,637.52,3,0,Spring,end,0,
2018-03-23,101,20545,305,412,online,67.8,10,0,Spring,end,0,
2018-03-23,105,20661,302,408,offline,931,11,0,Spring,end,0,
2018-03-23,103,20245,303,411,offline,3519,7,0,Spring,end,0,
2018-03-23,103,21845,302,408,offline,1207,105,0,Spring,end,0,
2018-03-23,105,20152,305,412,offline,192,5,0,Spring,end,0,
2018-03-23,105,20653,305,412,offline,288,6,0,Spring,end,0,
2018-03-23,105,20313,305,412,offline,788,3,0,Spring,end,0,
2018-03-23,105,20213,305,412,offline,1124,9,0,Spring,end,0,
2018-03-23,105,20894,305,412,offline,1225,4,0,Spring,end,0,
2018-03-23,105,20527,303,406,offline,2107,10,0,Spring,end,0,
2018-03-23,105,21637,305,412,offline,1904,4,0,Spring,end,0,
2018-03-23,105,20717,303,401,offline,2268,6,0,Spring,end,0,
2018-03-23,105,20932,303,401,offline,1060,7,0,Spring,end,0,
2018-03-23,105,20980,303,401,offline,1283,4,0,Spring,end,0,
2018-03-23,105,21617,303,401,offline,2544,4,0,Spring,end,0,
2018-03-23,103,20138,303,401,offline,2203,20,0,Spring,end,0,
2018-03-23,105,20135,303,401,offline,843,3,0,Spring,end,0,
2018-03-23,103,20464,307,403,offline,392,143,0,Spring,end,0,
2018-03-23,103,21992,307,403,offline,403,357,0,Spring,end,0,
2018-03-23,103,20006,307,403,offline,616,37,0,Spring,end,0,
2018-03-23,103,20862,307,403,offline,601,109,0,Spring,end,0,
2018-03-23,103,20896,307,403,offline,484,22,0,Spring,end,0,
2018-03-23,103,21446,308,404,offline,1702,149,0,Spring,end,0,
2018-03-23,103,21986,301,405,offline,420,98,0,Spring,end,0,
2018-03-23,103,21731,301,405,offline,491,505,0,Spring,end,0,
2018-03-23,103,20283,306,407,offline,683,56,0,Spring,end,0,
2018-03-23,103,20712,306,407,offline,861,42,0,Spring,end,0,
2018-03-23,103,21898,306,407,offline,2406,3,0,Spring,end,0,
2018-03-23,105,20657,303,410,offline,3395,5,0,Spring,end,0,
2018-03-23,103,20808,306,407,offline,1387,75,0,Spring,end,0,
2018-03-23,105,21061,308,404,offline,1203,8,0,Spring,end,0,
2018-03-23,103,20993,306,407,offline,749,506,0,Spring,end,0,
2018-03-23,102,21637,305,412,online,1701,25,0,Spring,end,0,
2018-03-23,102,20565,305,412,online,1220,3,0,Spring,end,0,
2018-03-23,102,21271,306,407,offline,529,170,0,Spring,end,0,
2018-03-23,102,21974,306,407,offline,1098,30,0,Spring,end,0,
2018-03-23,102,20996,306,407,offline,509,287,0,Spring,end,0,
2018-03-23,102,21883,306,407,offline,641,3,0,Spring,end,0,
2018-03-23,102,20131,306,407,offline,702,130,0,Spring,end,0,
2018-03-23,102,21507,306,407,offline,1025,51,0,Spring,end,0,
2018-03-23,102,21619,306,402,offline,322,204,0,Spring,end,0,
2018-03-23,102,21271,306,407,offline,543,574,0,Spring,end,0,
2018-03-23,102,21883,306,407,offline,638,193,0,Spring,end,0,
2018-03-23,102,21814,306,407,offline,719,9,0,Spring,end,0,
2018-03-23,102,20252,306,407,offline,1105,108,0,Spring,end,0,
2018-03-23,102,22038,306,407,offline,908,107,0,Spring,end,0,
2018-03-23,102,20892,306,407,offline,1642,11,0,Spring,end,0,
2018-03-23,102,20805,306,407,offline,812,101,0,Spring,end,0,
2018-03-23,102,20018,306,407,offline,851,109,0,Spring,end,0,
2018-03-23,102,21507,306,407,offline,1031,39,0,Spring,end,0,
2018-03-23,102,20457,305,412,offline,117.3,4,0,Spring,end,0,
2018-03-23,102,20483,305,412,offline,222.1,6,0,Spring,end,0,
2018-03-23,102,20662,305,412,offline,152.3,9,0,Spring,end,0,
2018-03-23,102,20283,306,407,offline,675,14,0,Spring,end,0,
2018-03-23,102,21883,306,407,offline,664,192,0,Spring,end,0,
2018-03-23,102,21583,305,412,online,1056,9,0,Spring,end,0,
2018-03-23,102,21001,305,412,online,953,9,0,Spring,end,0,
2018-03-23,102,21660,305,412,online,545.5,6,0,Spring,end,0,
2018-03-23,102,20296,305,412,online,126,2,0,Spring,end,0,
2018-03-23,102,20797,305,412,offline,5508,8,0,Spring,end,0,
2018-03-23,102,20717,303,401,offline,4006,1,0,Spring,end,0,
2018-03-23,102,20840,303,401,offline,5708,8,0,Spring,end,0,
2018-03-23,102,21617,303,401,offline,6803,1,0,Spring,end,0,
2018-03-23,102,21644,303,401,offline,304,32,0,Spring,end,0,
2018-03-23,102,20443,303,410,offline,1658,37,0,Spring,end,0,
2018-03-23,102,21745,303,401,offline,1705,4,0,Spring,end,0,
2018-03-23,102,21588,303,401,offline,1141,4,0,Spring,end,0,
2018-03-23,102,21057,303,401,offline,1006,6,0,Spring,end,0,
2018-03-23,102,20717,303,401,offline,2166,6,0,Spring,end,0,
2018-03-23,102,20174,303,401,offline,1165.3,4,0,Spring,end,0,
2018-03-23,102,21942,306,407,offline,624,201,0,Spring,end,0,
2018-03-23,102,21052,303,401,offline,1062.3,10,0,Spring,end,0,
2018-03-23,102,20226,303,401,offline,856,11,0,Spring,end,0,
2018-03-23,102,20076,303,401,offline,806,8,0,Spring,end,0,
2018-03-23,102,21642,303,401,offline,1659,5,0,Spring,end,0,
2018-03-23,102,20360,303,401,offline,1479,6,0,Spring,end,0,
2018-03-23,102,20840,303,401,offline,2255,3,0,Spring,end,0,
2018-03-23,102,20008,303,401,offline,551,4,0,Spring,end,0,
2018-03-23,102,21644,303,401,offline,159,3,0,Spring,end,0,
2018-03-23,102,20135,303,401,offline,717,6,0,Spring,end,0,
2018-03-23,102,20980,303,401,offline,1326,2,0,Spring,end,0,
2018-03-23,102,20886,303,410,offline,6391,13,0,Spring,end,0,
2018-03-23,102,21050,302,408,offline,1477,5,0,Spring,end,0,
2018-03-23,102,21449,303,401,offline,1068,12,0,Spring,end,0,
2018-03-23,102,21974,306,407,offline,1146,302,0,Spring,end,0,
2018-03-23,102,20805,306,407,offline,815,5,0,Spring,end,0,
2018-03-23,102,21619,306,402,offline,329,507,0,Spring,end,0,
2018-03-23,102,22038,306,407,offline,922,24,0,Spring,end,0,
2018-03-23,102,20391,306,407,offline,1029,58,0,Spring,end,0,
2018-03-23,102,21507,306,407,offline,1058,104,0,Spring,end,0,
2018-03-23,102,21845,302,408,offline,1215,11,0,Spring,end,0,
2018-03-23,102,21617,303,401,offline,2501,9,0,Spring,end,0,
2018-03-23,102,20932,303,401,offline,663,6,0,Spring,end,0,
2018-03-23,102,21814,306,407,offline,738,68,0,Spring,end,0,
2018-03-23,102,20761,302,408,offline,934,24,0,Spring,end,0,
2018-03-23,102,21342,302,408,offline,786,29,0,Spring,end,0,
2018-03-23,102,20090,302,408,offline,783,85,0,Spring,end,0,
2018-03-23,102,21845,302,408,offline,1214,31,0,Spring,end,0,
2018-03-23,102,20189,305,412,offline,170.8,4,0,Spring,end,0,
2018-03-23,102,20973,306,407,offline,609,6,0,Spring,end,0,
2018-03-23,102,20501,306,407,offline,765,7,0,Spring,end,0,
2018-03-23,102,20834,302,408,offline,868,6,0,Spring,end,0,
2018-03-23,102,20580,302,408,offline,893,9,0,Spring,end,0,
2018-03-23,102,22038,306,407,offline,911,5,0,Spring,end,0,
2018-03-23,101,20135,303,401,offline,836,6,0,Spring,end,0,
2018-03-23,101,21271,306,407,offline,533,388,0,Spring,end,0,
2018-03-23,101,21657,306,407,offline,635,7,0,Spring,end,0,
2018-03-23,101,20587,306,407,offline,937,82,0,Spring,end,0,
2018-03-23,101,21549,307,403,offline,405,48,0,Spring,end,0,
2018-03-23,101,20492,307,403,offline,340,196,0,Spring,end,0,
2018-03-23,103,21492,306,407,offline,1457,63,0,Spring,end,0,
2018-03-23,102,21883,306,407,offline,651,6,0,Spring,end,0,
2018-03-23,102,22046,305,412,offline,2415,6,0,Spring,end,0,
2018-03-23,102,20662,305,412,offline,154.3,14,0,Spring,end,0,
2018-03-23,102,21274,305,412,offline,136,11,0,Spring,end,0,
2018-03-23,102,21819,306,402,offline,333,264,0,Spring,end,0,
2018-03-23,102,21845,302,408,offline,1206,17,0,Spring,end,0,
2018-03-23,102,21271,306,407,offline,532,204,0,Spring,end,0,
2018-03-23,102,20996,306,407,offline,500,105,0,Spring,end,0,
2018-03-23,102,21974,306,407,offline,1107,59,0,Spring,end,0,
2018-03-23,102,20424,306,407,offline,1251,3,0,Spring,end,0,
